Data/Training/Fake/Images/eded2f92d413246c29001c448dbddd1b.png,226,150,263,206,fake,Data/Training/Fake/Masks/eded2f92d413246c29001c448dbddd1b.mask.png
Data/Training/Fake/Images/b3e198f58740cc8074ae1948efe7a1d2.png,108,0,232,216,fake,Data/Training/Fake/Masks/b3e198f58740cc8074ae1948efe7a1d2.mask.png
Data/Training/Fake/Images/d8a029939bb6e3c8960e477176f08a15.png,16,21,239,319,fake,Data/Training/Fake/Masks/d8a029939bb6e3c8960e477176f08a15.mask.png
Data/Training/Fake/Images/08829849d0b1c71e437961e841e0c81f.png,23,0,319,319,fake,Data/Training/Fake/Masks/08829849d0b1c71e437961e841e0c81f.mask.png
Data/Training/Fake/Images/a749a9c6c906f0f57b9c91d13439bd6b.png,31,153,46,181,fake,Data/Training/Fake/Masks/a749a9c6c906f0f57b9c91d13439bd6b.mask.png
Data/Training/Fake/Images/bd514860151bb8fcfb448276821f0ac9.png,0,131,117,225,fake,Data/Training/Fake/Masks/bd514860151bb8fcfb448276821f0ac9.mask.png
Data/Training/Fake/Images/b0175f62b84472eab8d177aa3d0364f9.png,108,120,151,287,fake,Data/Training/Fake/Masks/b0175f62b84472eab8d177aa3d0364f9.mask.png
Data/Training/Fake/Images/b192b6242d69e023a4c2f26b42feadab.png,224,0,319,226,fake,Data/Training/Fake/Masks/b192b6242d69e023a4c2f26b42feadab.mask.png
Data/Training/Fake/Images/b36e7a5450bf93dfa0484d22c6bab840.png,253,171,306,251,fake,Data/Training/Fake/Masks/b36e7a5450bf93dfa0484d22c6bab840.mask.png
Data/Training/Fake/Images/ab2081739ddb9daf262c79848736d386.png,207,0,319,108,fake,Data/Training/Fake/Masks/ab2081739ddb9daf262c79848736d386.mask.png
Data/Training/Fake/Images/d55e4723d6de869b76020bcc1c4cfa26.png,9,141,151,319,fake,Data/Training/Fake/Masks/d55e4723d6de869b76020bcc1c4cfa26.mask.png
Data/Training/Fake/Images/1990a2ed067b8c537d8fe36d1ab4a7f2.png,296,137,301,152,fake,Data/Training/Fake/Masks/1990a2ed067b8c537d8fe36d1ab4a7f2.mask.png
Data/Training/Fake/Images/d96f2bcd580fa5de490377169d6a45bd.png,12,275,44,302,fake,Data/Training/Fake/Masks/d96f2bcd580fa5de490377169d6a45bd.mask.png
Data/Training/Fake/Images/a31202172eaa14a258079619440394a7.png,0,220,197,319,fake,Data/Training/Fake/Masks/a31202172eaa14a258079619440394a7.mask.png
Data/Training/Fake/Images/b6f0f60d2dac8fd639a54eb6bdc2bdd5.png,117,246,204,284,fake,Data/Training/Fake/Masks/b6f0f60d2dac8fd639a54eb6bdc2bdd5.mask.png
Data/Training/Fake/Images/d22f7eb37563c080925a4cacbed16c7f.png,170,265,240,319,fake,Data/Training/Fake/Masks/d22f7eb37563c080925a4cacbed16c7f.mask.png
Data/Training/Fake/Images/d9be92214b9b151afa53a2debdd6acc6.png,242,268,291,311,fake,Data/Training/Fake/Masks/d9be92214b9b151afa53a2debdd6acc6.mask.png
Data/Training/Fake/Images/ae6ec565eab53a8bdc5749cff5914726.png,0,0,27,123,fake,Data/Training/Fake/Masks/ae6ec565eab53a8bdc5749cff5914726.mask.png
Data/Training/Fake/Images/901b75381945c55845a0371a576e94d3.png,146,123,181,163,fake,Data/Training/Fake/Masks/901b75381945c55845a0371a576e94d3.mask.png
Data/Training/Fake/Images/cbf729aea39780adc2e5a7a23c8f5c21.png,156,32,210,265,fake,Data/Training/Fake/Masks/cbf729aea39780adc2e5a7a23c8f5c21.mask.png
Data/Training/Fake/Images/b97db18acbee83be9760fb8eb8661652.png,155,200,284,278,fake,Data/Training/Fake/Masks/b97db18acbee83be9760fb8eb8661652.mask.png
Data/Training/Fake/Images/caa67ad39a42b14c19c572ccc5fd2243.png,108,117,231,319,fake,Data/Training/Fake/Masks/caa67ad39a42b14c19c572ccc5fd2243.mask.png
Data/Training/Fake/Images/452f20323286faadad71a1c9ffae59f4.png,220,224,251,257,fake,Data/Training/Fake/Masks/452f20323286faadad71a1c9ffae59f4.mask.png
Data/Training/Fake/Images/c6ae44ca12707711f81c0380408db48d.png,15,123,150,162,fake,Data/Training/Fake/Masks/c6ae44ca12707711f81c0380408db48d.mask.png
Data/Training/Fake/Images/a1cf0d7ad91ea76248214c165e9491c5.png,137,131,205,220,fake,Data/Training/Fake/Masks/a1cf0d7ad91ea76248214c165e9491c5.mask.png
Data/Training/Fake/Images/b0e304ca50739b4bb48620960a4006b9.png,208,20,300,173,fake,Data/Training/Fake/Masks/b0e304ca50739b4bb48620960a4006b9.mask.png
Data/Training/Fake/Images/30096e4b0cdadb88b548f4fa2aee4b95.png,0,97,49,319,fake,Data/Training/Fake/Masks/30096e4b0cdadb88b548f4fa2aee4b95.mask.png
Data/Training/Fake/Images/c0200dcf86e0c83a600efc4029561dbd.png,0,23,179,192,fake,Data/Training/Fake/Masks/c0200dcf86e0c83a600efc4029561dbd.mask.png
Data/Training/Fake/Images/cd23dec47118e009aa9ae014362be38f.png,0,0,319,241,fake,Data/Training/Fake/Masks/cd23dec47118e009aa9ae014362be38f.mask.png
Data/Training/Fake/Images/bcd5608b3999bb8d454d0903fc3bd759.png,102,204,186,306,fake,Data/Training/Fake/Masks/bcd5608b3999bb8d454d0903fc3bd759.mask.png
Data/Training/Fake/Images/da87f75ad935467d3c8d0ab08a559e76.png,32,97,53,145,fake,Data/Training/Fake/Masks/da87f75ad935467d3c8d0ab08a559e76.mask.png
Data/Training/Fake/Images/cb73316904b4dfa07e2f0066fdc91242.png,184,186,204,226,fake,Data/Training/Fake/Masks/cb73316904b4dfa07e2f0066fdc91242.mask.png
Data/Training/Fake/Images/e3f297c613666f68896094cb58838ae6.png,224,110,252,130,fake,Data/Training/Fake/Masks/e3f297c613666f68896094cb58838ae6.mask.png
Data/Training/Fake/Images/b91fb5eb5b2ef55ad665fb6cd7f7b657.png,60,99,122,218,fake,Data/Training/Fake/Masks/b91fb5eb5b2ef55ad665fb6cd7f7b657.mask.png
Data/Training/Fake/Images/934741e32f2fc90678fee50aea8cc413.png,0,72,180,319,fake,Data/Training/Fake/Masks/934741e32f2fc90678fee50aea8cc413.mask.png
Data/Training/Fake/Images/cf130a9fff498616cc88d3f754fc50d3.png,55,119,237,250,fake,Data/Training/Fake/Masks/cf130a9fff498616cc88d3f754fc50d3.mask.png
Data/Training/Fake/Images/244a7433a307b9a2c839cefe14c0ba1d.png,80,158,111,198,fake,Data/Training/Fake/Masks/244a7433a307b9a2c839cefe14c0ba1d.mask.png
Data/Training/Fake/Images/c3faf90e9db3afcdafad8f283af02f2d.png,0,0,159,163,fake,Data/Training/Fake/Masks/c3faf90e9db3afcdafad8f283af02f2d.mask.png
Data/Training/Fake/Images/d83840fbd3cde13ca6b801a3800e3c2b.png,33,0,158,70,fake,Data/Training/Fake/Masks/d83840fbd3cde13ca6b801a3800e3c2b.mask.png
Data/Training/Fake/Images/a9411d7195ec9ac242d5fcb2f6ebf396.png,0,1,259,319,fake,Data/Training/Fake/Masks/a9411d7195ec9ac242d5fcb2f6ebf396.mask.png
Data/Training/Fake/Images/997003561434af248f5b8cc8fb697c70.png,207,118,295,294,fake,Data/Training/Fake/Masks/997003561434af248f5b8cc8fb697c70.mask.png
Data/Training/Fake/Images/c2ced35e09624934e6ac8ea922d6f216.png,217,91,305,264,fake,Data/Training/Fake/Masks/c2ced35e09624934e6ac8ea922d6f216.mask.png
Data/Training/Fake/Images/72366b10b23899d659b3b0fa92d3a73c.png,60,50,108,90,fake,Data/Training/Fake/Masks/72366b10b23899d659b3b0fa92d3a73c.mask.png
Data/Training/Fake/Images/bea810fbe5f0ee59c79b4ebd4732f1a0.png,155,197,170,216,fake,Data/Training/Fake/Masks/bea810fbe5f0ee59c79b4ebd4732f1a0.mask.png
Data/Training/Fake/Images/c7aaa5080c49117748fce73bff068573.png,0,112,59,319,fake,Data/Training/Fake/Masks/c7aaa5080c49117748fce73bff068573.mask.png
Data/Training/Fake/Images/d257675d358d70474a86b4e11dba33a9.png,0,160,319,319,fake,Data/Training/Fake/Masks/d257675d358d70474a86b4e11dba33a9.mask.png
Data/Training/Fake/Images/d4e7b59257c600b426046bed3a7da516.png,266,230,300,264,fake,Data/Training/Fake/Masks/d4e7b59257c600b426046bed3a7da516.mask.png
Data/Training/Fake/Images/c7eff213225543a37732bbe719485211.png,243,248,319,319,fake,Data/Training/Fake/Masks/c7eff213225543a37732bbe719485211.mask.png
Data/Training/Fake/Images/de7b3bfcf24632b26291ad01e272cafa.png,276,113,319,274,fake,Data/Training/Fake/Masks/de7b3bfcf24632b26291ad01e272cafa.mask.png
Data/Training/Fake/Images/eba3f828ff79dc2f173e8f18bfcb8b4c.png,148,258,182,307,fake,Data/Training/Fake/Masks/eba3f828ff79dc2f173e8f18bfcb8b4c.mask.png
Data/Training/Fake/Images/acd862c22c84f9f4f22a665573c0dc9c.png,82,0,168,296,fake,Data/Training/Fake/Masks/acd862c22c84f9f4f22a665573c0dc9c.mask.png
Data/Training/Fake/Images/919881fcd4d0a4117719449a60788f18.png,94,0,216,319,fake,Data/Training/Fake/Masks/919881fcd4d0a4117719449a60788f18.mask.png
Data/Training/Fake/Images/f0b605154f22ad7249c804668dcac3dd.png,242,192,292,265,fake,Data/Training/Fake/Masks/f0b605154f22ad7249c804668dcac3dd.mask.png
Data/Training/Fake/Images/c1cf5dc8ab6e95cca71eb2cc0716a14b.png,0,0,112,144,fake,Data/Training/Fake/Masks/c1cf5dc8ab6e95cca71eb2cc0716a14b.mask.png
Data/Training/Fake/Images/ae5cbfd5a2566eb2ba2e27979c53ef9c.png,84,65,234,284,fake,Data/Training/Fake/Masks/ae5cbfd5a2566eb2ba2e27979c53ef9c.mask.png
Data/Training/Fake/Images/ce03344d71dca420b3ea36e8e8c48219.png,41,69,120,313,fake,Data/Training/Fake/Masks/ce03344d71dca420b3ea36e8e8c48219.mask.png
Data/Training/Fake/Images/2680cb774242658dd33dd7dccccf6308.png,250,97,282,134,fake,Data/Training/Fake/Masks/2680cb774242658dd33dd7dccccf6308.mask.png
Data/Training/Fake/Images/cd9b2df963652cea69a16b7e368cd7f1.png,66,266,282,298,fake,Data/Training/Fake/Masks/cd9b2df963652cea69a16b7e368cd7f1.mask.png
Data/Training/Fake/Images/b0060704d02f1229b75cbd550c7267b4.png,42,16,288,289,fake,Data/Training/Fake/Masks/b0060704d02f1229b75cbd550c7267b4.mask.png
Data/Training/Fake/Images/b2bd98ab5ab6056c9b2a326eb1193edf.png,149,0,292,134,fake,Data/Training/Fake/Masks/b2bd98ab5ab6056c9b2a326eb1193edf.mask.png
Data/Training/Fake/Images/998214a64e378c93d9c7ae6c502aa160.png,2,145,126,319,fake,Data/Training/Fake/Masks/998214a64e378c93d9c7ae6c502aa160.mask.png
Data/Training/Fake/Images/1848de26a06a7831457609429c92e2e7.png,68,69,106,121,fake,Data/Training/Fake/Masks/1848de26a06a7831457609429c92e2e7.mask.png
Data/Training/Fake/Images/b50643fbceb9221486caddcfa37304cb.png,0,230,292,319,fake,Data/Training/Fake/Masks/b50643fbceb9221486caddcfa37304cb.mask.png
Data/Training/Fake/Images/a8801babe463c8f0e32c2b338bb2acb8.png,113,107,213,188,fake,Data/Training/Fake/Masks/a8801babe463c8f0e32c2b338bb2acb8.mask.png
Data/Training/Fake/Images/ac23beb47b46fdc24e2f381be0aa6762.png,82,96,219,225,fake,Data/Training/Fake/Masks/ac23beb47b46fdc24e2f381be0aa6762.mask.png
Data/Training/Fake/Images/ca15c22f95aeed95acafe3045f1f2862.png,100,130,156,210,fake,Data/Training/Fake/Masks/ca15c22f95aeed95acafe3045f1f2862.mask.png
Data/Training/Fake/Images/ae9e681d29a063fd86265c1182b64f52.png,7,0,67,47,fake,Data/Training/Fake/Masks/ae9e681d29a063fd86265c1182b64f52.mask.png
Data/Training/Fake/Images/bd993ecb7172acc9508e2d74fa239e6c.png,0,103,255,307,fake,Data/Training/Fake/Masks/bd993ecb7172acc9508e2d74fa239e6c.mask.png
Data/Training/Fake/Images/c15b8f5dfe00c18107ba52ce25fc33e0.png,0,140,95,243,fake,Data/Training/Fake/Masks/c15b8f5dfe00c18107ba52ce25fc33e0.mask.png
Data/Training/Fake/Images/c31172b1b6021532294f78da3b65fdc3.png,231,107,299,184,fake,Data/Training/Fake/Masks/c31172b1b6021532294f78da3b65fdc3.mask.png
Data/Training/Fake/Images/bd0b360b1e221acee0e0ba4970556271.png,82,53,204,116,fake,Data/Training/Fake/Masks/bd0b360b1e221acee0e0ba4970556271.mask.png
Data/Training/Fake/Images/d27e776a3f9b648e478a77229de52b54.png,228,151,258,209,fake,Data/Training/Fake/Masks/d27e776a3f9b648e478a77229de52b54.mask.png
Data/Training/Fake/Images/ae9dbc1d83a6063f921c7b6f19ecc468.png,200,34,319,132,fake,Data/Training/Fake/Masks/ae9dbc1d83a6063f921c7b6f19ecc468.mask.png
Data/Training/Fake/Images/ce4df5feb17e4951e1151a4ddf38b5e5.png,189,228,236,287,fake,Data/Training/Fake/Masks/ce4df5feb17e4951e1151a4ddf38b5e5.mask.png
Data/Training/Fake/Images/14548214e97adf237ee3bac90809baf6.png,0,112,76,319,fake,Data/Training/Fake/Masks/14548214e97adf237ee3bac90809baf6.mask.png
Data/Training/Fake/Images/c7cbba822ab211cd0292b3688aa4b903.png,129,177,153,206,fake,Data/Training/Fake/Masks/c7cbba822ab211cd0292b3688aa4b903.mask.png
Data/Training/Fake/Images/be3c9e989860de924073c3b60aae71bd.png,95,0,319,66,fake,Data/Training/Fake/Masks/be3c9e989860de924073c3b60aae71bd.mask.png
Data/Training/Fake/Images/b9c9e75746c2cfee1f99ad9b2e5f2548.png,13,0,230,287,fake,Data/Training/Fake/Masks/b9c9e75746c2cfee1f99ad9b2e5f2548.mask.png
Data/Training/Fake/Images/91c79965316355431c3c8fed22a115ae.png,93,161,132,237,fake,Data/Training/Fake/Masks/91c79965316355431c3c8fed22a115ae.mask.png
Data/Training/Fake/Images/41384798fe5b2590b87e808d0750a291.png,0,0,138,183,fake,Data/Training/Fake/Masks/41384798fe5b2590b87e808d0750a291.mask.png
Data/Training/Fake/Images/d114ce94a3994d16e43a4de93fe72e17.png,0,13,106,290,fake,Data/Training/Fake/Masks/d114ce94a3994d16e43a4de93fe72e17.mask.png
Data/Training/Fake/Images/ac5c61568bbb4f1a965803c6e85481ed.png,67,16,319,319,fake,Data/Training/Fake/Masks/ac5c61568bbb4f1a965803c6e85481ed.mask.png
Data/Training/Fake/Images/d6e8a819330b7e0ff527d3daa11601ed.png,290,193,319,319,fake,Data/Training/Fake/Masks/d6e8a819330b7e0ff527d3daa11601ed.mask.png
Data/Training/Fake/Images/c6e38b5fcc7d77df53dd101605d68b92.png,83,48,181,293,fake,Data/Training/Fake/Masks/c6e38b5fcc7d77df53dd101605d68b92.mask.png
Data/Training/Fake/Images/d1887e997c7035c12a04dd88ca0306b6.png,65,183,141,272,fake,Data/Training/Fake/Masks/d1887e997c7035c12a04dd88ca0306b6.mask.png
Data/Training/Fake/Images/229f447c1a26a74005b3f058201bde3f.png,208,133,294,173,fake,Data/Training/Fake/Masks/229f447c1a26a74005b3f058201bde3f.mask.png
Data/Training/Fake/Images/b815a74cfdca7f5da57fc1b0687f89cd.png,79,280,126,319,fake,Data/Training/Fake/Masks/b815a74cfdca7f5da57fc1b0687f89cd.mask.png
Data/Training/Fake/Images/ab1e91e9a308f42d3cd0baa59f7c7c71.png,58,146,157,229,fake,Data/Training/Fake/Masks/ab1e91e9a308f42d3cd0baa59f7c7c71.mask.png
Data/Training/Fake/Images/a24271ffaff5625d6d77bd1b8db7f06f.png,137,159,143,163,fake,Data/Training/Fake/Masks/a24271ffaff5625d6d77bd1b8db7f06f.mask.png
Data/Training/Fake/Images/ab34ca35df5a7be8cbd2fc8df3a2fb7e.png,0,30,195,205,fake,Data/Training/Fake/Masks/ab34ca35df5a7be8cbd2fc8df3a2fb7e.mask.png
Data/Training/Fake/Images/d86c77402f58687283542ae735f327f8.png,59,175,91,219,fake,Data/Training/Fake/Masks/d86c77402f58687283542ae735f327f8.mask.png
Data/Training/Fake/Images/ce5cd74980494117a495a305ed5fe95b.png,251,211,319,275,fake,Data/Training/Fake/Masks/ce5cd74980494117a495a305ed5fe95b.mask.png
Data/Training/Fake/Images/531633553c8de46100c5f46b09dbf774.png,103,136,239,183,fake,Data/Training/Fake/Masks/531633553c8de46100c5f46b09dbf774.mask.png
Data/Training/Fake/Images/c890621aeaafe9b0e353f29a7d93391d.png,62,83,181,224,fake,Data/Training/Fake/Masks/c890621aeaafe9b0e353f29a7d93391d.mask.png
Data/Training/Fake/Images/bd162a474c3726de6e7b9790feb95a00.png,205,80,277,319,fake,Data/Training/Fake/Masks/bd162a474c3726de6e7b9790feb95a00.mask.png
Data/Training/Fake/Images/d6388ee9f63e1111d41ce66ddf06ff41.png,37,69,51,83,fake,Data/Training/Fake/Masks/d6388ee9f63e1111d41ce66ddf06ff41.mask.png
Data/Training/Fake/Images/c7442bb2aefb0ce9062694a697f5c4aa.png,24,26,274,319,fake,Data/Training/Fake/Masks/c7442bb2aefb0ce9062694a697f5c4aa.mask.png
Data/Training/Fake/Images/966360f61a4e1d058f71002b43136b60.png,0,247,43,319,fake,Data/Training/Fake/Masks/966360f61a4e1d058f71002b43136b60.mask.png
Data/Training/Fake/Images/bfd1934c21fe48a0e3ad8e9695473cb8.png,197,188,245,228,fake,Data/Training/Fake/Masks/bfd1934c21fe48a0e3ad8e9695473cb8.mask.png
Data/Training/Fake/Images/b318ed71fdddcabf17e15c6ca3af13af.png,152,188,246,319,fake,Data/Training/Fake/Masks/b318ed71fdddcabf17e15c6ca3af13af.mask.png
Data/Training/Fake/Images/7359205ed162a1f63a4537be468f9a71.png,182,154,230,228,fake,Data/Training/Fake/Masks/7359205ed162a1f63a4537be468f9a71.mask.png
Data/Training/Fake/Images/cb4d47e95b84ec3eee1796bc8fff1180.png,109,119,243,209,fake,Data/Training/Fake/Masks/cb4d47e95b84ec3eee1796bc8fff1180.mask.png
Data/Training/Fake/Images/d0122ee951d52ee1198b9c402c0a75bf.png,28,0,140,52,fake,Data/Training/Fake/Masks/d0122ee951d52ee1198b9c402c0a75bf.mask.png
Data/Training/Fake/Images/df2f15d3d496f356e95aaf027d17dcaa.png,266,208,307,278,fake,Data/Training/Fake/Masks/df2f15d3d496f356e95aaf027d17dcaa.mask.png
Data/Training/Fake/Images/e44cb44a7cf02f5c4f9f4c2f0f62f3ce.png,111,150,152,203,fake,Data/Training/Fake/Masks/e44cb44a7cf02f5c4f9f4c2f0f62f3ce.mask.png
Data/Training/Fake/Images/d507e807f025f09ea0cff40b52e9322c.png,0,61,301,319,fake,Data/Training/Fake/Masks/d507e807f025f09ea0cff40b52e9322c.mask.png
Data/Training/Fake/Images/b18784f9d9acd72b0d414a5a3ae56c2c.png,0,166,299,319,fake,Data/Training/Fake/Masks/b18784f9d9acd72b0d414a5a3ae56c2c.mask.png
Data/Training/Fake/Images/c4249fa108dfc8cc6617d0c03adaa9e4.png,246,21,291,235,fake,Data/Training/Fake/Masks/c4249fa108dfc8cc6617d0c03adaa9e4.mask.png
Data/Training/Fake/Images/b4d425eedb47b3d886ca70d56db4120d.png,255,0,319,65,fake,Data/Training/Fake/Masks/b4d425eedb47b3d886ca70d56db4120d.mask.png
Data/Training/Fake/Images/afe58b89ed86f93d38c8dd156a8a8491.png,82,118,154,199,fake,Data/Training/Fake/Masks/afe58b89ed86f93d38c8dd156a8a8491.mask.png
Data/Training/Fake/Images/cdce0701fa96db632af5facf074fe654.png,82,59,204,223,fake,Data/Training/Fake/Masks/cdce0701fa96db632af5facf074fe654.mask.png
Data/Training/Fake/Images/d750d162ee3c1ae81da9b64d52a3f9ee.png,208,38,234,79,fake,Data/Training/Fake/Masks/d750d162ee3c1ae81da9b64d52a3f9ee.mask.png
Data/Training/Fake/Images/df2cf775afbb1d2880aa22f5f3c43995.png,27,106,77,203,fake,Data/Training/Fake/Masks/df2cf775afbb1d2880aa22f5f3c43995.mask.png
Data/Training/Fake/Images/e1795634a3bf20d9c2e313a92c048bad.png,14,190,48,222,fake,Data/Training/Fake/Masks/e1795634a3bf20d9c2e313a92c048bad.mask.png
Data/Training/Fake/Images/b71fdf22ebc078013fc4c81c7798903c.png,0,0,159,319,fake,Data/Training/Fake/Masks/b71fdf22ebc078013fc4c81c7798903c.mask.png
Data/Training/Fake/Images/bf44b8a1a00a2e525426a4ad4bedfff9.png,47,244,217,319,fake,Data/Training/Fake/Masks/bf44b8a1a00a2e525426a4ad4bedfff9.mask.png
Data/Training/Fake/Images/b37a15fd949a331a8aca247b7ca34f2d.png,0,0,83,286,fake,Data/Training/Fake/Masks/b37a15fd949a331a8aca247b7ca34f2d.mask.png
Data/Training/Fake/Images/86186107aac2418722572c5632f01ade.png,92,229,283,319,fake,Data/Training/Fake/Masks/86186107aac2418722572c5632f01ade.mask.png
Data/Training/Fake/Images/bbb6f569a59a45dd2d895eda0431b036.png,0,0,177,319,fake,Data/Training/Fake/Masks/bbb6f569a59a45dd2d895eda0431b036.mask.png
Data/Training/Fake/Images/c168467ba25e8675a50b85be4204b4b2.png,10,21,240,95,fake,Data/Training/Fake/Masks/c168467ba25e8675a50b85be4204b4b2.mask.png
Data/Training/Fake/Images/d1600f32364c41f754e31087db6dd7d2.png,0,55,199,319,fake,Data/Training/Fake/Masks/d1600f32364c41f754e31087db6dd7d2.mask.png
Data/Training/Fake/Images/d321ba188146edd239c266f409e7995e.png,154,221,196,319,fake,Data/Training/Fake/Masks/d321ba188146edd239c266f409e7995e.mask.png
Data/Training/Fake/Images/b185aab42bdb43b9f6baec60f9a5ba27.png,43,20,291,208,fake,Data/Training/Fake/Masks/b185aab42bdb43b9f6baec60f9a5ba27.mask.png
Data/Training/Fake/Images/b3c8de573cfb53d7c52fa628021c49dc.png,66,134,239,275,fake,Data/Training/Fake/Masks/b3c8de573cfb53d7c52fa628021c49dc.mask.png
Data/Training/Fake/Images/b4561d74f119b5d18a8c8c46e13794f1.png,40,0,234,319,fake,Data/Training/Fake/Masks/b4561d74f119b5d18a8c8c46e13794f1.mask.png
Data/Training/Fake/Images/b1a7bc9873d1ac1a9bf66426002b3722.png,0,0,319,319,fake,Data/Training/Fake/Masks/b1a7bc9873d1ac1a9bf66426002b3722.mask.png
Data/Training/Fake/Images/c2e9e25b3f224a2bc80ca1f6dd86f465.png,24,94,76,237,fake,Data/Training/Fake/Masks/c2e9e25b3f224a2bc80ca1f6dd86f465.mask.png
Data/Training/Fake/Images/b39a55c7b0c32dcbc7af93412413bb71.png,245,0,319,138,fake,Data/Training/Fake/Masks/b39a55c7b0c32dcbc7af93412413bb71.mask.png
Data/Training/Fake/Images/813068ba4f493ad7308b4666e0afe711.png,29,0,264,264,fake,Data/Training/Fake/Masks/813068ba4f493ad7308b4666e0afe711.mask.png
Data/Training/Fake/Images/aa26ed5cf3896639bca34b372a774c4e.png,0,152,223,307,fake,Data/Training/Fake/Masks/aa26ed5cf3896639bca34b372a774c4e.mask.png
Data/Training/Fake/Images/aa5b0752be8375e478e7df19747494fd.png,60,0,306,145,fake,Data/Training/Fake/Masks/aa5b0752be8375e478e7df19747494fd.mask.png
Data/Training/Fake/Images/f0d05a2fce59b068846bd1c8453d7d89.png,214,116,226,146,fake,Data/Training/Fake/Masks/f0d05a2fce59b068846bd1c8453d7d89.mask.png
Data/Training/Fake/Images/d531b1cefbdd804a28399c46965aba52.png,85,147,229,302,fake,Data/Training/Fake/Masks/d531b1cefbdd804a28399c46965aba52.mask.png
Data/Training/Fake/Images/c78759a7396dd709da30a25683b6219c.png,172,170,236,315,fake,Data/Training/Fake/Masks/c78759a7396dd709da30a25683b6219c.mask.png
Data/Training/Fake/Images/e3f10dc9b7dfcf91efd0bce8bf2c82b0.png,0,241,40,304,fake,Data/Training/Fake/Masks/e3f10dc9b7dfcf91efd0bce8bf2c82b0.mask.png
Data/Training/Fake/Images/a9667850a5652972443b765ae3ccf3ff.png,302,122,311,133,fake,Data/Training/Fake/Masks/a9667850a5652972443b765ae3ccf3ff.mask.png
Data/Training/Fake/Images/830517966f2bb1185c5c430794f68483.png,185,188,319,319,fake,Data/Training/Fake/Masks/830517966f2bb1185c5c430794f68483.mask.png
Data/Training/Fake/Images/cb6206518534074f8981cb93da4283be.png,39,189,284,279,fake,Data/Training/Fake/Masks/cb6206518534074f8981cb93da4283be.mask.png
Data/Training/Fake/Images/ca8f5bc4dfc11f10d823230e1c800caf.png,151,129,264,236,fake,Data/Training/Fake/Masks/ca8f5bc4dfc11f10d823230e1c800caf.mask.png
Data/Training/Fake/Images/022354380a1a17ff49226c9eae21a11f.png,0,179,228,319,fake,Data/Training/Fake/Masks/022354380a1a17ff49226c9eae21a11f.mask.png
Data/Training/Fake/Images/b9db78fd385d12b4ff6f59a6a6c0f629.png,143,71,310,118,fake,Data/Training/Fake/Masks/b9db78fd385d12b4ff6f59a6a6c0f629.mask.png
Data/Training/Fake/Images/d87fb93838434f8a1d668c0ed1bd8824.png,289,290,319,319,fake,Data/Training/Fake/Masks/d87fb93838434f8a1d668c0ed1bd8824.mask.png
Data/Training/Fake/Images/fedd664fb16748292deb66f75e1da4bc.png,108,0,195,75,fake,Data/Training/Fake/Masks/fedd664fb16748292deb66f75e1da4bc.mask.png
Data/Training/Fake/Images/0363353570f16ff0a73aa0a03a7795b8.png,47,0,312,73,fake,Data/Training/Fake/Masks/0363353570f16ff0a73aa0a03a7795b8.mask.png
Data/Training/Fake/Images/c1e51c1b53a96730b28df479028e1793.png,181,0,264,170,fake,Data/Training/Fake/Masks/c1e51c1b53a96730b28df479028e1793.mask.png
Data/Training/Fake/Images/b59eb013150b52fdac02f8a50ff9ca47.png,0,279,98,319,fake,Data/Training/Fake/Masks/b59eb013150b52fdac02f8a50ff9ca47.mask.png
Data/Training/Fake/Images/d90d1935c16712717b15cb9d29a2dd9f.png,257,261,319,318,fake,Data/Training/Fake/Masks/d90d1935c16712717b15cb9d29a2dd9f.mask.png
Data/Training/Fake/Images/a2e715a637a43b33199c0991785adab7.png,175,274,319,319,fake,Data/Training/Fake/Masks/a2e715a637a43b33199c0991785adab7.mask.png
Data/Training/Fake/Images/6870d1aa15aa6be76dac6931583bf998.png,298,306,319,319,fake,Data/Training/Fake/Masks/6870d1aa15aa6be76dac6931583bf998.mask.png
Data/Training/Fake/Images/55774d613ff0e35e640172a35fdd6c96.png,124,187,319,310,fake,Data/Training/Fake/Masks/55774d613ff0e35e640172a35fdd6c96.mask.png
Data/Training/Fake/Images/a570fb86a76eefb5d38a74d029415770.png,157,215,319,319,fake,Data/Training/Fake/Masks/a570fb86a76eefb5d38a74d029415770.mask.png
Data/Training/Fake/Images/e92c3770990b6a1fc78bc068a2e03b29.png,292,141,314,185,fake,Data/Training/Fake/Masks/e92c3770990b6a1fc78bc068a2e03b29.mask.png
Data/Training/Fake/Images/ad858c2668b85ebaaed311e1fe56b01d.png,0,0,105,319,fake,Data/Training/Fake/Masks/ad858c2668b85ebaaed311e1fe56b01d.mask.png
Data/Training/Fake/Images/d76330914587add652997eda2c3caa98.png,100,109,319,319,fake,Data/Training/Fake/Masks/d76330914587add652997eda2c3caa98.mask.png
Data/Training/Fake/Images/660234fb74717f1874bf604b7d3e3818.png,0,228,319,319,fake,Data/Training/Fake/Masks/660234fb74717f1874bf604b7d3e3818.mask.png
Data/Training/Fake/Images/cb5dece724ab947f6a615c7fe1f8c380.png,295,146,319,239,fake,Data/Training/Fake/Masks/cb5dece724ab947f6a615c7fe1f8c380.mask.png
Data/Training/Fake/Images/9772401ec6f2afaab9fb7aee6ece2506.png,17,9,274,145,fake,Data/Training/Fake/Masks/9772401ec6f2afaab9fb7aee6ece2506.mask.png
